Symbol,Date,Open,High,Low,Close,Volume
DALBHARAT,2019-02-05 00:00:00+05:30,1030.0,1050.0,1030.0,1047.2,67809
DALBHARAT,2019-02-06 00:00:00+05:30,1060.0,1060.0,1041.05,1050.0,83415
DALBHARAT,2019-02-07 00:00:00+05:30,1044.0,1124.95,1042.05,1119.6,26427
DALBHARAT,2019-02-08 00:00:00+05:30,1100.05,1107.55,1077.7,1098.25,129076
DALBHARAT,2019-02-11 00:00:00+05:30,1095.05,1100.45,1085.0,1087.4,215403
DALBHARAT,2019-02-12 00:00:00+05:30,1084.05,1094.5,1050.0,1079.55,112186
DALBHARAT,2019-02-13 00:00:00+05:30,1089.9,1089.9,1065.05,1077.5,73764
DALBHARAT,2019-02-14 00:00:00+05:30,1062.05,1097.7,1062.0,1068.0,93988
DALBHARAT,2019-02-15 00:00:00+05:30,1066.05,1075.7,1059.35,1067.25,22648
DALBHARAT,2019-02-18 00:00:00+05:30,1048.0,1063.65,1042.0,1050.45,64585
DALBHARAT,2019-02-19 00:00:00+05:30,1039.9,1089.9,1039.9,1076.9,57268
DALBHARAT,2019-02-20 00:00:00+05:30,1089.95,1096.0,1053.75,1077.55,27235
DALBHARAT,2019-02-21 00:00:00+05:30,1070.7,1135.95,1056.45,1129.1,95542
DALBHARAT,2019-02-22 00:00:00+05:30,1106.9,1159.8,1094.95,1143.5,22781
DALBHARAT,2019-02-25 00:00:00+05:30,1142.5,1169.0,1137.2,1165.8,26081
DALBHARAT,2019-02-26 00:00:00+05:30,1140.1,1179.7,1075.0,1175.6,49756
DALBHARAT,2019-02-27 00:00:00+05:30,1179.95,1219.7,1159.35,1214.4,114195
DALBHARAT,2019-02-28 00:00:00+05:30,1151.0,1205.0,1088.0,1153.2,1285790
DALBHARAT,2019-03-01 00:00:00+05:30,1150.0,1197.0,1145.1,1171.8,472576
DALBHARAT,2019-03-05 00:00:00+05:30,1150.0,1192.0,1148.15,1185.85,79044
DALBHARAT,2019-03-06 00:00:00+05:30,1186.9,1204.8,1156.55,1178.15,49599
DALBHARAT,2019-03-07 00:00:00+05:30,1179.05,1186.0,1105.0,1138.2,555854
DALBHARAT,2019-03-08 00:00:00+05:30,1133.9,1153.0,1126.0,1132.7,6826
DALBHARAT,2019-03-11 00:00:00+05:30,1122.15,1161.55,1122.15,1149.2,61197
DALBHARAT,2019-03-12 00:00:00+05:30,1151.0,1159.8,1138.55,1151.6,105409
DALBHARAT,2019-03-13 00:00:00+05:30,1155.8,1162.0,1140.8,1155.3,65735
DALBHARAT,2019-03-14 00:00:00+05:30,1150.85,1155.0,1116.0,1124.85,64908
DALBHARAT,2019-03-15 00:00:00+05:30,1126.0,1130.0,1076.25,1112.65,139390
DALBHARAT,2019-03-18 00:00:00+05:30,1079.3,1099.9,1012.05,1040.45,153868
DALBHARAT,2019-03-19 00:00:00+05:30,1030.2,1063.0,1003.85,1009.9,99187
DALBHARAT,2019-03-20 00:00:00+05:30,1009.9,1030.85,989.7,1021.8,223764
DALBHARAT,2019-03-22 00:00:00+05:30,1023.95,1030.0,1008.1,1015.95,88959
DALBHARAT,2019-03-25 00:00:00+05:30,1015.85,1016.0,985.0,990.55,59583
DALBHARAT,2019-03-26 00:00:00+05:30,988.0,1000.0,980.0,990.45,70471
DALBHARAT,2019-03-27 00:00:00+05:30,1000.0,1000.0,975.0,987.45,243460
DALBHARAT,2019-03-28 00:00:00+05:30,990.0,1000.0,966.05,989.4,352603
DALBHARAT,2019-03-29 00:00:00+05:30,995.9,995.9,978.05,989.5,422417
DALBHARAT,2019-04-01 00:00:00+05:30,999.95,1009.05,984.65,990.0,1356848
DALBHARAT,2019-04-02 00:00:00+05:30,1000.15,1155.0,1000.0,1073.25,579896
DALBHARAT,2019-04-03 00:00:00+05:30,1075.0,1120.0,1068.95,1107.85,76142
DALBHARAT,2019-04-04 00:00:00+05:30,1107.0,1150.0,1099.85,1144.25,205571
DALBHARAT,2019-04-05 00:00:00+05:30,1140.0,1148.9,1100.6,1115.1,59389
DALBHARAT,2019-04-08 00:00:00+05:30,1110.0,1137.0,1081.65,1089.2,75830
DALBHARAT,2019-04-09 00:00:00+05:30,1095.05,1103.75,1061.25,1068.5,85018
DALBHARAT,2019-04-10 00:00:00+05:30,1074.55,1096.7,1053.0,1063.3,97361
DALBHARAT,2019-04-11 00:00:00+05:30,1063.0,1124.8,1061.65,1114.9,82941
DALBHARAT,2019-04-12 00:00:00+05:30,1119.0,1119.0,1081.0,1101.6,98557
DALBHARAT,2019-04-15 00:00:00+05:30,1106.5,1115.0,1081.0,1087.35,29501
DALBHARAT,2019-04-16 00:00:00+05:30,1082.25,1120.0,1080.25,1115.1,90670
DALBHARAT,2019-04-18 00:00:00+05:30,1090.0,1114.2,1082.75,1090.45,42864
DALBHARAT,2019-04-22 00:00:00+05:30,1075.25,1092.4,1048.75,1059.3,14940
DALBHARAT,2019-04-23 00:00:00+05:30,1065.55,1097.0,1056.1,1077.55,23588
DALBHARAT,2019-04-24 00:00:00+05:30,1087.9,1097.0,1062.75,1087.6,323487
DALBHARAT,2019-04-25 00:00:00+05:30,1100.0,1179.15,1084.15,1139.7,143001
DALBHARAT,2019-04-26 00:00:00+05:30,1139.7,1174.95,1138.7,1148.4,33762
DALBHARAT,2019-04-30 00:00:00+05:30,1125.0,1154.0,1125.0,1148.35,27976
DALBHARAT,2019-05-02 00:00:00+05:30,1114.8,1135.8,1102.25,1114.0,31864
DALBHARAT,2019-05-03 00:00:00+05:30,1110.1,1114.0,1070.0,1098.85,25459
DALBHARAT,2019-05-06 00:00:00+05:30,1070.45,1122.0,1070.45,1112.5,9474
DALBHARAT,2019-05-07 00:00:00+05:30,1118.0,1141.0,1115.55,1123.55,60984
DALBHARAT,2019-05-08 00:00:00+05:30,1115.2,1124.25,1101.9,1109.65,11153
DALBHARAT,2019-05-09 00:00:00+05:30,1114.5,1125.0,1105.25,1116.5,34163
DALBHARAT,2019-05-10 00:00:00+05:30,1148.0,1148.0,1076.45,1116.0,48504
DALBHARAT,2019-05-13 00:00:00+05:30,1119.35,1129.15,1061.65,1070.55,12422
DALBHARAT,2019-05-14 00:00:00+05:30,1076.85,1088.35,1060.0,1071.8,29003
DALBHARAT,2019-05-15 00:00:00+05:30,1076.1,1100.0,1031.0,1037.6,35223
DALBHARAT,2019-05-16 00:00:00+05:30,1040.05,1050.0,1021.0,1036.2,95948
DALBHARAT,2019-05-17 00:00:00+05:30,1054.8,1060.0,1023.25,1027.95,31738
DALBHARAT,2019-05-20 00:00:00+05:30,1059.0,1101.0,1045.75,1090.25,158408
DALBHARAT,2019-05-21 00:00:00+05:30,1110.0,1119.95,1083.75,1090.3,66819
DALBHARAT,2019-05-22 00:00:00+05:30,1089.1,1096.45,1064.95,1086.4,184866
DALBHARAT,2019-05-23 00:00:00+05:30,1100.0,1125.15,1076.3,1098.45,696599
DALBHARAT,2019-05-24 00:00:00+05:30,1109.75,1199.0,1095.0,1133.35,794324
DALBHARAT,2019-05-27 00:00:00+05:30,1139.0,1180.0,1133.4,1170.05,515678
DALBHARAT,2019-05-28 00:00:00+05:30,1182.0,1219.9,1182.0,1213.55,561889
DALBHARAT,2019-05-29 00:00:00+05:30,1210.0,1212.0,1185.0,1201.25,33407
DALBHARAT,2019-05-30 00:00:00+05:30,1185.05,1204.8,1181.35,1196.25,49928
DALBHARAT,2019-05-31 00:00:00+05:30,1195.0,1195.05,1174.7,1181.7,52193
DALBHARAT,2019-06-03 00:00:00+05:30,1182.0,1200.0,1176.05,1189.35,66749
DALBHARAT,2019-06-04 00:00:00+05:30,1171.0,1187.95,1145.4,1179.1,108903
DALBHARAT,2019-06-06 00:00:00+05:30,1189.95,1189.95,1111.25,1127.05,57276
DALBHARAT,2019-06-07 00:00:00+05:30,1115.05,1150.0,1109.95,1130.05,38497
DALBHARAT,2019-06-10 00:00:00+05:30,1130.1,1169.0,1117.9,1162.95,69084
DALBHARAT,2019-06-11 00:00:00+05:30,1165.0,1185.0,1148.0,1178.55,51509
DALBHARAT,2019-06-12 00:00:00+05:30,1174.85,1178.0,1136.0,1170.9,28178
DALBHARAT,2019-06-13 00:00:00+05:30,1160.3,1177.7,1141.8,1170.25,52960
DALBHARAT,2019-06-14 00:00:00+05:30,1160.3,1170.0,1152.0,1160.5,14954
DALBHARAT,2019-06-17 00:00:00+05:30,1151.35,1157.85,1086.0,1101.6,50988
DALBHARAT,2019-06-18 00:00:00+05:30,1100.15,1115.0,1080.0,1098.7,29422
DALBHARAT,2019-06-19 00:00:00+05:30,1104.8,1117.75,1076.45,1084.05,30559
DALBHARAT,2019-06-20 00:00:00+05:30,1080.2,1098.95,1035.45,1069.15,102865
DALBHARAT,2019-06-21 00:00:00+05:30,1095.0,1098.0,1050.0,1074.1,109740
DALBHARAT,2019-06-24 00:00:00+05:30,1074.1,1088.8,1060.1,1063.6,23574
DALBHARAT,2019-06-25 00:00:00+05:30,1064.0,1070.45,1040.25,1060.15,75274
DALBHARAT,2019-06-26 00:00:00+05:30,1061.05,1070.0,1057.0,1059.75,66232
DALBHARAT,2019-06-27 00:00:00+05:30,1059.95,1088.9,1055.45,1069.75,74091
DALBHARAT,2019-06-28 00:00:00+05:30,1061.0,1067.0,1042.0,1047.85,43109
DALBHARAT,2019-07-01 00:00:00+05:30,1045.0,1051.0,1033.3,1040.0,36021
DALBHARAT,2019-07-02 00:00:00+05:30,1070.0,1070.0,1025.0,1044.7,55866
DALBHARAT,2019-07-03 00:00:00+05:30,1035.1,1050.0,1022.05,1034.0,46083
DALBHARAT,2019-07-04 00:00:00+05:30,1043.45,1043.45,1017.3,1038.45,166853
DALBHARAT,2019-07-05 00:00:00+05:30,1047.0,1050.0,1007.0,1016.2,55057
DALBHARAT,2019-07-08 00:00:00+05:30,997.05,1027.95,965.0,991.7,38270
DALBHARAT,2019-07-09 00:00:00+05:30,988.5,1012.9,976.0,993.4,30092
DALBHARAT,2019-07-10 00:00:00+05:30,994.0,997.0,978.0,989.15,7625
DALBHARAT,2019-07-11 00:00:00+05:30,995.0,1044.9,988.8,1020.5,32337
DALBHARAT,2019-07-12 00:00:00+05:30,1020.0,1020.0,989.95,1004.2,11214
DALBHARAT,2019-07-15 00:00:00+05:30,991.05,1014.8,991.05,1000.55,36743
DALBHARAT,2019-07-16 00:00:00+05:30,993.6,1025.0,978.0,1012.9,16059
DALBHARAT,2019-07-17 00:00:00+05:30,1006.55,1021.95,1005.45,1009.95,35805
DALBHARAT,2019-07-18 00:00:00+05:30,1007.15,1026.0,990.1,997.1,75339
DALBHARAT,2019-07-19 00:00:00+05:30,995.0,1026.6,986.0,1004.1,28786
DALBHARAT,2019-07-22 00:00:00+05:30,1005.0,1016.05,990.75,998.2,87989
DALBHARAT,2019-07-23 00:00:00+05:30,991.5,1015.0,970.1,978.25,28881
DALBHARAT,2019-07-24 00:00:00+05:30,978.25,986.05,950.0,952.0,15634
DALBHARAT,2019-07-25 00:00:00+05:30,948.0,967.95,942.05,959.9,62165
DALBHARAT,2019-07-26 00:00:00+05:30,970.0,990.0,955.05,986.3,40753
DALBHARAT,2019-07-29 00:00:00+05:30,986.0,986.45,954.05,956.25,33583
DALBHARAT,2019-07-30 00:00:00+05:30,956.25,968.7,931.9,938.25,56609
DALBHARAT,2019-07-31 00:00:00+05:30,922.0,938.0,899.55,921.55,89595
DALBHARAT,2019-08-01 00:00:00+05:30,921.0,941.05,902.25,924.6,37115
DALBHARAT,2019-08-02 00:00:00+05:30,939.7,989.95,933.35,988.0,87615
DALBHARAT,2019-08-05 00:00:00+05:30,989.0,1000.0,944.95,955.1,48558
DALBHARAT,2019-08-06 00:00:00+05:30,941.0,999.0,941.0,993.5,96689
DALBHARAT,2019-08-07 00:00:00+05:30,980.25,1019.0,980.25,1009.4,81903
DALBHARAT,2019-08-08 00:00:00+05:30,1009.4,1019.75,1005.1,1009.45,21604
DALBHARAT,2019-08-09 00:00:00+05:30,1014.6,1044.9,1003.4,1025.1,53093
DALBHARAT,2019-08-13 00:00:00+05:30,1020.0,1025.0,985.15,991.35,14325
DALBHARAT,2019-08-14 00:00:00+05:30,976.0,1000.85,976.0,989.9,21040
DALBHARAT,2019-08-16 00:00:00+05:30,975.5,1006.45,960.0,998.4,20917
DALBHARAT,2019-08-19 00:00:00+05:30,1000.0,1002.0,978.0,987.6,46281
DALBHARAT,2019-08-20 00:00:00+05:30,990.0,993.9,951.05,956.5,33952
DALBHARAT,2019-08-21 00:00:00+05:30,964.95,965.15,942.0,950.45,81725
DALBHARAT,2019-08-22 00:00:00+05:30,957.85,957.85,921.25,933.95,34640
DALBHARAT,2019-08-23 00:00:00+05:30,927.15,940.75,909.0,914.8,44177
DALBHARAT,2019-08-26 00:00:00+05:30,921.0,938.95,901.0,919.1,72070
DALBHARAT,2019-08-27 00:00:00+05:30,927.9,951.0,920.0,938.7,38986
DALBHARAT,2019-08-28 00:00:00+05:30,943.0,945.0,917.8,930.4,36208
DALBHARAT,2019-08-29 00:00:00+05:30,924.2,938.45,908.0,912.8,26909
DALBHARAT,2019-08-30 00:00:00+05:30,910.0,934.95,896.05,900.15,47916
DALBHARAT,2019-09-03 00:00:00+05:30,905.45,927.15,890.0,902.45,67886
DALBHARAT,2019-09-04 00:00:00+05:30,897.15,904.9,885.1,896.0,49458
DALBHARAT,2019-09-05 00:00:00+05:30,890.7,899.95,865.0,872.75,88468
DALBHARAT,2019-09-06 00:00:00+05:30,875.0,885.0,861.25,869.15,37629
DALBHARAT,2019-09-09 00:00:00+05:30,864.95,873.35,841.0,846.95,238794
DALBHARAT,2019-09-11 00:00:00+05:30,846.95,865.0,842.75,849.95,197798
DALBHARAT,2019-09-12 00:00:00+05:30,846.0,856.8,845.0,848.0,64823
DALBHARAT,2019-09-13 00:00:00+05:30,849.0,858.0,836.0,840.05,180488
DALBHARAT,2019-09-16 00:00:00+05:30,845.35,856.65,839.0,849.9,85824
DALBHARAT,2019-09-17 00:00:00+05:30,854.3,854.35,819.0,826.4,75187
DALBHARAT,2019-09-18 00:00:00+05:30,825.05,831.7,791.6,799.95,149138
DALBHARAT,2019-09-19 00:00:00+05:30,800.0,804.4,750.1,756.7,430694
DALBHARAT,2019-09-20 00:00:00+05:30,771.1,815.0,759.75,793.15,536033
DALBHARAT,2019-09-23 00:00:00+05:30,820.0,832.0,782.0,798.85,1124580
DALBHARAT,2019-09-24 00:00:00+05:30,806.4,851.0,790.0,837.95,310404
DALBHARAT,2019-09-25 00:00:00+05:30,840.5,846.7,790.05,798.3,148094
DALBHARAT,2019-09-26 00:00:00+05:30,798.9,873.75,788.5,859.15,557460
DALBHARAT,2019-09-27 00:00:00+05:30,859.0,859.0,808.55,816.1,129308
DALBHARAT,2019-09-30 00:00:00+05:30,816.0,872.0,807.1,822.6,327301
DALBHARAT,2019-10-01 00:00:00+05:30,820.3,820.3,796.1,800.15,152047
DALBHARAT,2019-10-03 00:00:00+05:30,807.5,814.8,792.0,794.3,45131
DALBHARAT,2019-10-04 00:00:00+05:30,797.5,803.15,791.55,795.9,72660
